"","MouseID","DPI","ID","X","Y"
"88","Td33","30D",19,739.07,21.25
"89","Td33","30D",434,49.17,622.14
"90","Td33","30D",65,29.49,95.43
"91","Td33","30D",157,39.09,199.56
"92","Td33","30D",360,134.72,500.92
"93","Td33","30D",451,188.64,653.38
"94","Td33","30D",301,474.55,380.59
"95","Td33","30D",17,390.26,18.9
"96","Td33","30D",292,380.45,372.62
"97","Td33","30D",119,282.9,158.94
"98","Td33","30D",334,316.22,467.98
"99","Td33","30D",36,109.79,61.32
"100","Td33","30D",44,372.18,69.71
"101","Td33","30D",73,221.14,111.14
"102","Td33","30D",272,388.89,346.47
"103","Td33","30D",351,263.87,494.74
"104","Td33","30D",454,242.78,655.44
"105","Td33","30D",384,67.11,533.54
"106","Td33","30D",445,243.91,639.29
"107","Td33","30D",50,136.48,78.29
"108","Td33","30D",435,250.11,623.33
"109","Td33","30D",390,28.67,541.04
"110","Td33","30D",417,20.29,581.07
"111","Td33","30D",322,339.36,441.15
"112","Td33","30D",420,332.5,588.92
"113","Td33","30D",56,395.46,82.14
"114","Td33","30D",84,606.74,123.95
"115","Td33","30D",101,237.71,143.76
"116","Td33","30D",405,30.44,562.01
"117","Td33","30D",143,472.97,182.14
"118","Td33","30D",57,237.07,83.23
"119","Td33","30D",208,61.13,277.93
"120","Td33","30D",241,10.34,308.03
"121","Td33","30D",260,588.63,318.8
"122","Td33","30D",43,733.82,67.83
"123","Td33","30D",134,320.42,174.39
"124","Td33","30D",382,764.03,527.23
"125","Td33","30D",325,13.59,450.94
"126","Td33","30D",303,285.62,387.16
"127","Td33","30D",82,842.27,119.34
"128","Td33","30D",31,575.49,48.32
"129","Td33","30D",102,213.04,144.6
"130","Td33","30D",79,277.32,119.29
"131","Td33","30D",427,71.15,597.29
"132","Td33","30D",276,418.81,349.22
"133","Td33","30D",213,108.31,282.27
"134","Td33","30D",436,288.79,623.96
"135","Td33","30D",22,658.81,28.74
"136","Td33","30D",38,241.54,61.25
"137","Td33","30D",52,600.23,78.88
"138","Td33","30D",294,214.07,366.64
"139","Td33","30D",331,169.2,457.86
"140","Td33","30D",290,240.12,362.62
"141","Td33","30D",324,37.9,445.04
"142","Td33","30D",364,236.71,509.38
"143","Td33","30D",197,107.07,262.61
"144","Td33","30D",233,172.94,302.67
"145","Td33","30D",67,147.24,96.14
"146","Td33","30D",214,546.87,281.44
"147","Td33","30D",78,828.22,117.71
"148","Td33","30D",314,196.19,415.5
"149","Td33","30D",426,356.61,595.95
"150","Td33","30D",141,68.78,182.83
"151","Td33","30D",171,51.91,225.97
"152","Td33","30D",147,303.47,188.04
"153","Td33","30D",285,107.37,361.63
"154","Td33","30D",300,299.85,378.42
"155","Td33","30D",160,12.03,207.26
"156","Td33","30D",47,275.01,70.97
"157","Td33","30D",399,217.55,554.55
"158","Td33","30D",344,691.61,483.1
"159","Td33","30D",277,130.04,350.47
"160","Td33","30D",26,567.29,37.36
"161","Td33","30D",345,35.77,488.24
"162","Td33","30D",32,121.56,51.62
"163","Td33","30D",135,5.118,178.98
"164","Td33","30D",296,287.08,372.01
"165","Td33","30D",46,717.55,70.27
"166","Td33","30D",217,784.44,284.99
"167","Td33","30D",248,164.72,315.21
"168","Td33","30D",9,795.91,5.407
"169","Td33","30D",321,290.17,435.62
"170","Td33","30D",242,180.06,308.66
"171","Td33","30D",297,79.02,376.07
"172","Td33","30D",196,284.43,259.13
"173","Td33","30D",186,67.71,252.94
"174","Td33","30D",444,205.89,637.71
"175","Td33","30D",372,250.93,514.5
"176","Td33","30D",94,121.19,138.54
"177","Td33","30D",45,254.49,68.45
"178","Td33","30D",370,100.81,511.61
"179","Td33","30D",164,648.36,213.23
"180","Td33","30D",380,151.1,525.07
"181","Td33","30D",16,106.66,14.31
"182","Td33","30D",407,179.17,562.14
"183","Td33","30D",411,39.86,567.58
"184","Td33","30D",315,118.62,419.68
"185","Td33","30D",286,257.41,359.94
"186","Td33","30D",395,6.631,548.34
"187","Td33","30D",98,17.45,144.65
"188","Td33","30D",72,193.13,104.46
"189","Td33","30D",257,269,322.65
"190","Td33","30D",342,158.08,483.64
"191","Td33","30D",347,511.88,488.57
"192","Td33","30D",14,711.79,12.06
"193","Td33","30D",167,349.13,218.9
"194","Td33","30D",312,209.81,405.21
"195","Td33","30D",146,224.22,183.6
"196","Td33","30D",121,718.35,160.9
"197","Td33","30D",231,123.51,298.01
"198","Td33","30D",330,328.66,454.43
"199","Td33","30D",239,323.41,303.97
"200","Td33","30D",267,71.96,327.08
"201","Td33","30D",122,119.13,163.2
"202","Td33","30D",418,83.07,580.79
"203","Td33","30D",250,121.01,315.95
"204","Td33","30D",265,487.59,325.72
"205","Td33","30D",159,298.88,203.93
"206","Td33","30D",18,178.22,16.23
"207","Td33","30D",188,561.63,254.21
"208","Td33","30D",403,66.98,558.53
"209","Td33","30D",456,203.83,659.85
"210","Td33","30D",254,129.63,317.72
"211","Td33","30D",323,303.3,443.32
"212","Td33","30D",287,119.45,366.62
"213","Td33","30D",446,360.55,644.07
"214","Td33","30D",96,745.64,140.51
"215","Td33","30D",358,45.23,498.97
"216","Td33","30D",243,280.12,310.96
"217","Td33","30D",55,373.18,83.01
"218","Td33","30D",33,535.51,51.14
"219","Td33","30D",195,829.09,258.74
"220","Td33","30D",425,164.68,594.41
"221","Td33","30D",309,870.4,398.02
"222","Td33","30D",39,568.05,62.7
"223","Td33","30D",234,512.81,301.49
"224","Td33","30D",349,373.51,490.09
"225","Td33","30D",288,300.69,364.06
"226","Td33","30D",357,104.51,499.12
"227","Td33","30D",184,112.61,249.56
"228","Td33","30D",306,184.34,395.11
"229","Td33","30D",377,64.96,518.85
"230","Td33","30D",88,672.3,128.83
"231","Td33","30D",304,117.43,395.79
"232","Td33","30D",339,429.86,479.19
"233","Td33","30D",199,79,261.94
"234","Td33","30D",455,48.51,657.15
"235","Td33","30D",148,236.51,186.37
"236","Td33","30D",8,781.41,5.431
"237","Td33","30D",249,492.96,313.58
"238","Td33","30D",448,704.29,643.55
"239","Td33","30D",281,289.05,356.81
"240","Td33","30D",295,439.37,367.42
"241","Td33","30D",128,469.76,166.1
"242","Td33","30D",139,488.19,179.35
"243","Td33","30D",406,162.72,560.58
"244","Td33","30D",66,704.46,96.27
"245","Td33","30D",211,769.73,277.42
"246","Td33","30D",291,413.04,363.84
"247","Td33","30D",361,30.74,500.35
"248","Td33","30D",54,711.24,83.42
"249","Td33","30D",401,18.31,556.04
"250","Td33","30D",189,297.66,254.63
"251","Td33","30D",355,249.81,499.74
"252","Td33","30D",278,476.36,351.03
"253","Td33","30D",244,310.41,308.54
"254","Td33","30D",269,478.17,337.54
"255","Td33","30D",191,519.94,254.11
"256","Td33","30D",402,44.44,554.35
"257","Td33","30D",198,447.22,258.31
"258","Td33","30D",138,105.2,180.82
"259","Td33","30D",356,334.23,497.26
"260","Td33","30D",442,275.11,632.84
"261","Td33","30D",13,614.39,12.8
"262","Td33","30D",105,330.81,149.47
"263","Td33","30D",429,154.16,602.28
"264","Td33","30D",207,653.55,273.23
"265","Td33","30D",389,248.44,541.84
"266","Td33","30D",419,66.49,584.08
"267","Td33","30D",104,292.88,146.69
"268","Td33","30D",410,13.15,565.29
"269","Td33","30D",133,332.41,172.69
"270","Td33","30D",99,191.49,144
"271","Td33","30D",70,695.02,102.54
"272","Td33","30D",367,263.49,509.88
"273","Td33","30D",275,604.9,349.2
"274","Td33","30D",226,402.99,294.32
"275","Td33","30D",298,273.02,374.84
"276","Td33","30D",386,173.82,535.08
"277","Td33","30D",4,839.11,2.923
"278","Td33","30D",423,197.27,590.44
"279","Td33","30D",398,176.39,550.82
"280","Td33","30D",379,236.27,523.49
"281","Td33","30D",6,810.41,5.11
"282","Td33","30D",151,96.34,191.27
"283","Td33","30D",177,40.89,236.1
"284","Td33","30D",376,36.39,517.11
"285","Td33","30D",152,314.45,191.51
"286","Td33","30D",150,44.84,188.02
"287","Td33","30D",166,19.15,216.88
"288","Td33","30D",236,79.13,301.78
"289","Td33","30D",123,296.63,161.39
"290","Td33","30D",192,506.52,255.95
"291","Td33","30D",37,719.04,58.68
"292","Td33","30D",375,198.96,515.82
"293","Td33","30D",202,552.16,264.41
"294","Td33","30D",116,171.84,156.93
"295","Td33","30D",385,228.09,535.26
"296","Td33","30D",362,195.13,504.1
"297","Td33","30D",414,58.68,567.8
"298","Td33","30D",129,73.85,169.21
"299","Td33","30D",61,419.89,88.66
"300","Td33","30D",173,469.38,229.18
"301","Td33","30D",124,308.59,161.71
"302","Td33","30D",221,277.06,289.71
"303","Td33","30D",369,165.2,511.38
"304","Td33","30D",89,310.8,128.91
"305","Td33","30D",42,84.7,65.62
"306","Td33","30D",336,149.89,469.32
"307","Td33","30D",126,325.2,163.73
"308","Td33","30D",273,466.3,345.3
"309","Td33","30D",308,491.24,395.83
"310","Td33","30D",383,251.54,527.66
"311","Td33","30D",368,49.81,513.17
"312","Td33","30D",438,270.5,624.69
"313","Td33","30D",450,411.8,644.57
"314","Td33","30D",317,13.5,420.16
"315","Td33","30D",153,71.4,194.35
"316","Td33","30D",90,399.31,131.55
"317","Td33","30D",251,65.31,314.14
"318","Td33","30D",187,495.36,253.16
"319","Td33","30D",320,353.36,430.3
"320","Td33","30D",365,154.44,506.82
"321","Td33","30D",168,79.54,221.07
"322","Td33","30D",453,33.28,651.32
"323","Td33","30D",440,195.55,630.7
"324","Td33","30D",155,117.44,195.3
"325","Td33","30D",25,397.59,32.75
"326","Td33","30D",404,88.71,555.72
"327","Td33","30D",329,717.4,453.29
"328","Td33","30D",83,854.67,118.26
"329","Td33","30D",354,235.54,495.38
"330","Td33","30D",109,473.63,153.28
"331","Td33","30D",34,724.94,53.76
"332","Td33","30D",60,457.77,85.4
"333","Td33","30D",311,501.63,401.21
"334","Td33","30D",237,108.74,302.1
"335","Td33","30D",373,174.83,513.49
"336","Td33","30D",289,654.95,364.36
"337","Td33","30D",318,3.911,422.37
"338","Td33","30D",48,667.85,73.16
"339","Td33","30D",58,383.34,82.86
"340","Td33","30D",162,26.13,209.01
"341","Td33","30D",346,774.68,484.82
"342","Td33","30D",252,89.06,313.04
"343","Td33","30D",112,228.85,153.69
"344","Td33","30D",180,19.04,238.4
"345","Td33","30D",178,623.44,237.07
"346","Td33","30D",256,301.66,317.08
"347","Td33","30D",71,12.3,101.67
"348","Td33","30D",1,185.92,3.834
"349","Td33","30D",235,528.5,299.7
"350","Td33","30D",92,479.01,134.74
"351","Td33","30D",359,185.85,498.78
"352","Td33","30D",23,405.87,26.94
"353","Td33","30D",170,240.33,223
"354","Td33","30D",400,341.08,551.97
"355","Td33","30D",81,313.25,117.96
"356","Td33","30D",10,748.12,10.23
"357","Td33","30D",224,221.4,289.06
"358","Td33","30D",232,285.03,298.79
"359","Td33","30D",268,61.51,332.1
"360","Td33","30D",209,83.22,275.84
"361","Td33","30D",283,277.01,354.71
"362","Td33","30D",183,56.66,248.26
"363","Td33","30D",80,331.12,116.68
"364","Td33","30D",412,210.87,565.78
"365","Td33","30D",74,472.61,107.09
"366","Td33","30D",428,733.57,596.12
"367","Td33","30D",181,645.27,241.42
"368","Td33","30D",40,664.92,63.7
"369","Td33","30D",387,162.79,534.55
"370","Td33","30D",113,656.34,151.83
"371","Td33","30D",266,84.22,325.11
"372","Td33","30D",87,820.4,123.41
"373","Td33","30D",353,155.83,495.92
"374","Td33","30D",24,748.57,30.36
"375","Td33","30D",149,13.51,187.12
"376","Td33","30D",137,461.31,179.56
"377","Td33","30D",169,873.07,218.45
"378","Td33","30D",413,76.85,567.09
"379","Td33","30D",158,210.54,201.83
"380","Td33","30D",255,384.25,315.79
"381","Td33","30D",441,37.49,633.13
"382","Td33","30D",130,481.51,167.47
"383","Td33","30D",154,105.77,193.58
"384","Td33","30D",449,221.43,644.23
"385","Td33","30D",185,596.45,248.33
"386","Td33","30D",108,305.09,149.46
"387","Td33","30D",136,132.29,176.52
"388","Td33","30D",95,308.07,139.6
"389","Td33","30D",200,238.14,263.35
"390","Td33","30D",91,320.66,133.08
"391","Td33","30D",421,79.7,589.29
"392","Td33","30D",20,703.21,20.52
"393","Td33","30D",223,522.07,289.39
"394","Td33","30D",279,407.53,351.43
"395","Td33","30D",366,205.97,507.81
"396","Td33","30D",2,753.4,2.481
"397","Td33","30D",263,93.46,322.32
"398","Td33","30D",332,156.34,454.77
"399","Td33","30D",225,78.95,291.42
"400","Td33","30D",350,146.73,491.36
"401","Td33","30D",210,421.32,277.79
"402","Td33","30D",246,74.41,310.19
"403","Td33","30D",165,446.58,215.1
"404","Td33","30D",205,112.61,273.28
"405","Td33","30D",305,171.98,392.46
"406","Td33","30D",352,113.59,490.67
"407","Td33","30D",247,292.27,311.81
"408","Td33","30D",117,318.08,157.28
"409","Td33","30D",299,106.37,373.47
"410","Td33","30D",348,54.98,487.78
"411","Td33","30D",156,605.82,194.65
"412","Td33","30D",422,187.26,589.85
"413","Td33","30D",280,438.69,351.73
"414","Td33","30D",437,188.93,623.88
"415","Td33","30D",142,79.44,182.2
"416","Td33","30D",215,71.37,282.8
"417","Td33","30D",374,186.42,512.55
"418","Td33","30D",174,251.24,227.28
"419","Td33","30D",415,50.22,572.41
"420","Td33","30D",316,21.32,416.09
"421","Td33","30D",245,502.42,308.36
"422","Td33","30D",220,122.87,287
"423","Td33","30D",341,56.71,480.26
"424","Td33","30D",7,607.42,4.702
"425","Td33","30D",3,770.31,3.464
"426","Td33","30D",218,87.03,285.66
"427","Td33","30D",21,354.64,20.78
"428","Td33","30D",53,275.17,80.93
"429","Td33","30D",12,699.66,10.01
"430","Td33","30D",97,3.199,140.35
"431","Td33","30D",120,732.49,157.82
"432","Td33","30D",452,213.63,650.79
"433","Td33","30D",111,199.76,150.86
"434","Td33","30D",424,57.43,591.24
"435","Td33","30D",381,178.52,522.41
"436","Td33","30D",338,50.42,472.63
"437","Td33","30D",340,42.69,478.02
"438","Td33","30D",172,339.81,224.82
"439","Td33","30D",127,200.44,164.31
"440","Td33","30D",114,181.84,153.26
"441","Td33","30D",145,807.99,181.7
"442","Td33","30D",175,21.58,229.1
"443","Td33","30D",240,189.02,303.08
"444","Td33","30D",396,68.13,547.24
"445","Td33","30D",161,34.94,208.08
"446","Td33","30D",106,113.09,147.62
"447","Td33","30D",125,224.19,162.07
"448","Td33","30D",144,23.27,182.09
"449","Td33","30D",328,183.52,451.68
"450","Td33","30D",182,318.08,241.66
"451","Td33","30D",313,510.6,406.86
"452","Td33","30D",206,245,271.31
"453","Td33","30D",457,39.45,659.26
"454","Td33","30D",378,166.17,520.12
"455","Td33","30D",394,221.49,544.08
"456","Td33","30D",253,1.995,315.95
"457","Td33","30D",228,111.03,293.83
